time,avg_temp,max_temp,min_temp
1962-06-30,-6.93777777777774,-0.11000000000001364,-3.924444444444447
1962-07-31,-2.211827956989225,0.6193548387096826,-2.1451612903225623
1962-08-31,-3.909677419354864,-1.3548387096773808,-3.802150537634418
1962-09-30,-4.137777777777785,-7.932222222222265,0.9099999999999966
1962-10-31,-8.594623655913978,-0.6129032258064058,-10.88494623655916
1962-11-30,-10.327777777777754,-14.842222222222205,-4.039999999999992
1962-12-31,-11.834408602150546,-1.954838709677432,-15.39784946236557
1963-01-31,-40.472043010752685,-18.264516129032273,-54.20752688172044
1963-02-28,-21.244982290436838,-14.621310507674139,-25.424439197166464
1963-03-31,-20.791397849462356,-17.3290322580645,-22.724731182795693
1963-04-30,-18.01222222222225,-19.72777777777776,-20.421111111111117
1963-05-31,3.053763440860223,14.093548387096746,-7.995698924731187
1963-06-30,-8.9711111111111,-2.943333333333328,-13.457777777777778
1963-07-31,-11.9860215053763,-16.54193548387093,-10.112903225806434
1963-08-31,-8.877419354838707,-17.645161290322562,-6.705376344086034
1963-09-30,1.4955555555555406,-0.13222222222225355,0.9099999999999966
1963-10-31,-9.143010752688184,-6.7096774193548185,-8.272043010752697
1963-11-30,8.538888888888891,7.891111111111115,8.393333333333345
1963-12-31,-4.318279569892496,4.206451612903209,-11.010752688172033
1964-01-31,2.6569892473118557,-4.8774193548387075,5.211827956989225
1964-02-29,-25.0060660342792,-31.560965680087918,-22.761877620811788
1964-03-31,-8.952688172043025,-12.716129032258038,-6.208602150537615
1964-04-30,6.387777777777728,12.505555555555588,-1.4877777777777794
1964-05-31,-7.688172043010752,-13.906451612903254,-4.834408602150546
1964-06-30,-5.071111111111065,-6.810000000000002,-6.624444444444464
1964-07-31,-9.179569892473125,-7.7999999999999545,-12.85483870967741
1964-08-31,-5.554838709677426,-7.580645161290306,-4.76989247311829
1964-09-30,-4.137777777777785,-11.665555555555557,-3.023333333333312
1964-10-31,-0.20752688172044031,1.0322580645161565,-1.4333333333333371
1964-11-30,-21.394444444444446,-18.575555555555525,-24.23999999999998
1964-12-31,-16.189247311827984,-13.535483870967738,-17.946236559139777
1965-01-31,-10.794623655913966,7.638709677419342,-22.820430107526903
1965-02-28,8.612160566705995,9.985832349468723,6.325560802833536
1965-03-31,-11.7268817204301,-12.49032258064517,-12.78924731182795
1965-04-30,-4.878888888888923,-4.6944444444444,-6.587777777777774
1965-05-31,-9.623655913978439,-9.97096774193551,-11.253763440860212
1965-06-30,-14.304444444444414,-13.443333333333328,-11.924444444444447
1965-07-31,-10.179569892473125,-14.735483870967698,-11.532258064516128
1965-08-31,-6.651612903225839,-6.161290322580612,-9.156989247311827
1965-09-30,-7.071111111111122,-9.632222222222254,-8.656666666666666
1965-10-31,-1.2075268817204403,4.0322580645161565,-4.5301075268817215
1965-11-30,4.872222222222234,-0.04222222222222172,8.093333333333334
1965-12-31,0.3913978494623507,-3.180645161290329,3.344086021505376
1966-01-31,17.818279569892496,18.219354838709677,16.27634408602148
1966-02-28,3.1478748524203013,8.164403778040139,-0.24586776859501924
1966-03-31,7.660215053763437,7.735483870967755,6.823655913978513
1966-04-30,8.654444444444437,12.105555555555554,3.278888888888872
1966-05-31,-15.236559139784902,-24.454838709677404,-14.41505376344088
1966-06-30,-2.8711111111110768,-4.1766666666666765,-1.3911111111111154
1966-07-31,-2.824731182795688,-4.412903225806417,-3.6612903225806406
1966-08-31,-4.425806451612914,-4.51612903225805,-5.737634408602162
1966-09-30,-13.871111111111134,4.534444444444432,-30.189999999999998
1966-10-31,-2.2720430107526965,2.48387096774195,-5.143010752688184
1966-11-30,0.6055555555555543,5.191111111111127,0.4933333333333394
1966-12-31,13.488172043010735,9.238709677419337,18.537634408602173
1967-01-31,-24.697849462365582,-32.16774193548386,-20.820430107526903
1967-02-28,-29.923553719008282,-29.228453364817,-31.10301062573788
1967-03-31,-11.178494623655922,-7.845161290322551,-16.531182795698925
1967-04-30,-10.178888888888906,-12.994444444444412,-8.221111111111128
1967-05-31,3.892473118279611,6.51290322580644,0.03655913978494141
1967-06-30,-9.304444444444414,-6.943333333333328,-10.49111111111111
1967-07-31,2.594623655914006,17.361290322580658,-3.8870967741935374
1967-08-31,-4.8774193548387075,-9.903225806451587,-3.5118279569892366
1967-09-30,-11.80444444444447,-21.498888888888928,-4.856666666666655
1967-10-31,-19.23978494623657,-16.806451612903174,-18.981720430107544
1967-11-30,0.5722222222222229,-1.3422222222221762,2.393333333333345
1967-12-31,-25.25376344086024,-22.66451612903228,-25.365591397849443
1968-01-31,-2.923655913978479,3.0580645161290363,-5.820430107526903
1968-02-29,-56.592272930830944,-67.18165533526036,-50.899808655294535
1968-03-31,-10.178494623655922,-6.232258064516145,-12.595698924731181
1968-04-30,-23.645555555555575,-25.96111111111111,-23.721111111111128
1968-05-31,-0.20430107526880192,10.093548387096746,-6.092473118279571
1968-06-30,-9.371111111111077,-8.509999999999991,-9.324444444444453
1968-07-31,7.336559139784981,13.748387096774195,0.951612903225822
1968-08-31,2.316129032258061,-0.35483870967738085,2.0365591397849414
1968-09-30,-7.371111111111134,-12.932222222222265,-5.389999999999986
1968-10-31,-9.788172043010746,-3.0645161290322562,-15.852688172043031
1968-11-30,-0.4611111111111086,5.957777777777778,-5.106666666666655
1968-12-31,19.455913978494607,33.94838709677421,8.60215053763443
1969-01-31,9.366666666666674,8.896774193548396,8.889247311827944
1969-02-28,-17.31641086186542,-16.33559622195986,-23.031582054309325
1969-03-31,-8.823655913978484,-12.393548387096757,-7.595698924731181
1969-04-30,-14.012222222222249,-7.961111111111109,-22.454444444444448
1969-05-31,10.763440860215098,20.80322580645162,3.0043010752688133
1969-06-30,-9.104444444444425,-4.243333333333339,-8.791111111111121
1969-07-31,-1.4053763440859939,-2.7354838709676983,-3.048387096774178
1969-08-31,-3.1354838709677892,-1.6451612903225623,-7.350537634408596
1969-09-30,1.5955555555555065,3.667777777777758,-3.8899999999999864
1969-10-31,-4.110752688172056,-0.2580645161290249,-7.2720430107526965
1969-11-30,-17.99444444444444,-8.875555555555536,-24.50666666666666
1969-12-31,-15.963440860215059,-6.341935483870969,-23.526881720430083
1970-01-31,-12.3752688172043,-7.49032258064517,-17.433333333333337
1970-02-28,3.7193034238488565,9.521546635183,-0.21015348288074165
1970-03-31,-7.468817204301075,-9.329032258064501,-8.531182795698925
1970-04-30,-15.612222222222243,-19.627777777777737,-16.654444444444437
1970-05-31,3.215053763440892,7.416129032258084,-3.124731182795699
1970-06-30,-6.871111111111077,-5.776666666666699,-9.524444444444441
1970-07-31,1.6268817204301058,4.232258064516145,-3.6935483870967687
1970-08-31,-3.8129032258064512,0.6129032258064626,-6.608602150537649
1970-09-30,-2.8044444444444707,-3.432222222222265,-4.956666666666649
1970-10-31,-18.304301075268825,-25.161290322580612,-12.820430107526903
1970-11-30,-9.72777777777776,-14.308888888888873,-7.473333333333329
1970-12-31,4.778494623655888,-3.567741935483866,7.053763440860223
1971-01-31,-22.633333333333326,-17.522580645161298,-26.23978494623657
1971-02-28,-17.1021251475797,-16.657024793388416,-19.35301062573788
1971-03-31,-12.791397849462356,-7.974193548387063,-16.369892473118284
1971-04-30,-5.412222222222255,-4.0611111111110745,-8.654444444444437
1971-05-31,-11.526881720430083,-15.680645161290329,-12.479569892473137
1971-06-30,-6.137777777777785,-11.176666666666677,-6.0911111111111325
1971-07-31,-7.727956989247275,-16.961290322580624,-7.435483870967744
1971-08-31,-11.070967741935533,-9.709677419354819,-15.156989247311827
1971-09-30,-1.5377777777778192,0.9344444444444093,-6.623333333333335
1971-10-31,-18.691397849462362,-21.903225806451587,-18.175268817204312
1971-11-30,-20.127777777777766,-15.342222222222205,-24.539999999999992
1971-12-31,-9.447311827957009,-14.922580645161304,-7.688172043010752
1972-01-31,-15.310752688172016,-13.587096774193554,-16.465591397849465
1972-02-29,-9.48882465496888,-12.388551886984487,-9.899808655294521
1972-03-31,-13.37204301075269,-11.748387096774195,-17.015053763440847
1972-04-30,-13.178888888888906,-17.894444444444446,-12.654444444444437
1972-05-31,-0.23655913978490162,3.9645161290322335,-5.802150537634418
1972-06-30,-9.137777777777785,-9.810000000000002,-10.457777777777778
1972-07-31,-5.695698924731175,-11.122580645161293,-4.725806451612897
1972-08-31,-13.361290322580658,-13.967741935483843,-13.189247311827955
1972-09-30,-3.704444444444448,-8.332222222222242,-6.389999999999986
1972-10-31,-1.2075268817204403,1.3870967741935942,-3.368817204301081
1972-11-30,9.305555555555571,2.091111111111104,12.160000000000025
1972-12-31,4.0688172043010695,1.9483870967741836,4.860215053763454
1973-01-31,-0.697849462365582,-8.232258064516117,3.3086021505376095
1973-02-28,22.3978748524203,26.62868949232586,16.00413223140498
1973-03-31,14.692473118279565,15.638709677419342,13.630107526881716
1973-04-30,6.621111111111077,10.005555555555588,5.312222222222232
1973-05-31,12.956989247311867,17.83548387096772,7.423655913978479
1973-06-30,2.9955555555555975,7.990000000000009,1.4755555555555304
1973-07-31,-5.244086021505382,-7.703225806451599,-5.887096774193537
1973-08-31,-12.619354838709683,-15.451612903225794,-8.802150537634418
1973-09-30,-8.337777777777774,-16.332222222222242,-6.989999999999981
1973-10-31,-12.626881720430106,-18.677419354838662,-9.88494623655916
1973-11-30,-19.22777777777776,-19.642222222222216,-19.839999999999975
1973-12-31,-21.44731182795701,-14.245161290322585,-26.04301075268816
1974-01-31,-4.536559139784941,4.6709677419354705,-12.110752688172056
1974-02-28,-26.494982290436838,-19.514167650531277,-31.638724911452158
1974-03-31,-21.146236559139794,-20.780645161290323,-23.43440860215054
1974-04-30,-17.578888888888912,-17.96111111111111,-17.354444444444454
1974-05-31,-4.301075268817158,-3.229032258064535,-8.221505376344084
1974-06-30,-8.104444444444425,-9.176666666666677,-10.791111111111121
1974-07-31,-1.2118279569892252,3.5548387096774263,-6.17741935483869
1974-08-31,-8.909677419354864,-7.483870967741893,-8.995698924731187
1974-09-30,-2.3711111111111336,1.8344444444444434,-6.789999999999992
1974-10-31,-13.691397849462362,-15.290322580645125,-13.368817204301081
1974-11-30,-17.46111111111111,-22.608888888888856,-17.539999999999992
1974-12-31,-9.25376344086024,-23.79354838709679,-1.204301075268802
1975-01-31,-4.24623655913976,-17.522580645161298,1.2118279569892252
1975-02-28,-1.8164108618654211,-3.299881936245555,-2.317296340023603
1975-03-31,2.918279569892462,-3.6193548387096826,8.017204301075282
1975-04-30,2.3544444444444252,3.738888888888937,-1.7877777777777908
1975-05-31,4.731182795698942,10.545161290322596,-0.3505376344086244
1975-06-30,-8.4711111111111,-11.410000000000025,-6.291111111111121
1975-07-31,-9.405376344085994,-5.703225806451599,-14.274193548387075
1975-08-31,-12.812903225806451,-13.322580645161281,-12.479569892473108
1975-09-30,-1.2711111111111109,-0.5655555555555907,-4.856666666666655
1975-10-31,-10.110752688172056,-9.774193548387075,-8.88494623655916
1975-11-30,-18.094444444444434,-14.675555555555547,-20.039999999999992
1975-12-31,-38.38279569892475,-38.18064516129033,-40.978494623655905
1976-01-31,-12.859139784946223,-6.1677419354838605,-18.40107526881721
1976-02-29,3.0973822415828636,11.025241216463797,-2.0032569311566135
1976-03-31,-15.823655913978484,-14.619354838709654,-19.079569892473103
1976-04-30,-6.245555555555569,-6.761111111111063,-6.087777777777774
1976-05-31,-3.043010752688133,0.3838709677419274,-4.027956989247315
1976-06-30,-8.371111111111077,-9.410000000000025,-6.5911111111111325
1976-07-31,-11.760215053763432,-16.606451612903186,-6.145161290322562
1976-08-31,-8.522580645161327,-9.612903225806406,-5.963440860215059
1976-09-30,-2.9377777777777965,-1.6322222222222535,-5.3233333333333235
1976-10-31,0.1795698924731255,0.38709677419359423,2.566666666666663
1976-11-30,-27.661111111111097,-27.008888888888862,-30.106666666666655
1976-12-31,-5.156989247311827,-4.922580645161304,-4.946236559139777
1977-01-31,-24.665591397849454,-24.522580645161298,-26.304301075268825
1977-02-28,-40.31641086186542,-35.94273907910272,-44.24586776859502
1977-03-31,-16.7268817204301,-10.683870967741939,-20.402150537634412
1977-04-30,-0.9788888888888891,3.672222222222274,-4.521111111111111
1977-05-31,9.344086021505404,23.22258064516126,-0.28602150537633975
1977-06-30,9.995555555555597,23.089999999999975,2.142222222222216
1977-07-31,2.8204301075268745,1.5870967741935829,3.822580645161281
1977-08-31,2.8645161290322108,3.9677419354839003,3.3913978494623507
1977-09-30,-5.337777777777774,-8.26555555555558,-3.0900000000000034
1977-10-31,-0.4333333333333371,3.48387096774195,-3.368817204301081
1977-11-30,-10.927777777777777,-3.1755555555555475,-13.839999999999975
1977-12-31,14.520430107526863,24.49677419354836,9.376344086021504
1978-01-31,-1.0849462365591194,0.6064516129032143,-5.368817204301081
1978-02-28,-13.923553719008282,-15.371310507674139,-16.888724911452158
1978-03-31,9.047311827956975,6.864516129032268,8.436559139784947
1978-04-30,1.8544444444444252,4.205555555555577,-1.454444444444448
1978-05-31,-5.043010752688133,-9.100000000000023,-5.737634408602162
1978-06-30,-5.93777777777774,-9.710000000000036,-5.124444444444464
1978-07-31,-4.276344086021481,-1.1870967741935488,-8.919354838709666
1978-08-31,-3.9741935483871202,-8.612903225806406,-4.318279569892468
1978-09-30,-8.471111111111156,-18.198888888888916,-5.456666666666649
1978-10-31,-14.659139784946234,-17.064516129032256,-13.143010752688184
1978-11-30,-8.99444444444444,-5.342222222222176,-11.673333333333318
1978-12-31,2.907526881720429,9.17419354838708,0.6344086021505575
1979-01-31,19.979569892473137,24.18709677419355,17.663440860215047
1979-02-28,12.397874852420301,20.485832349468694,4.789846517119258
1979-03-31,9.466666666666669,8.445161290322574,7.501075268817203
1979-04-30,-4.04555555555558,-6.594444444444434,-2.7544444444444594
1979-05-31,-5.623655913978439,-7.390322580645147,-1.6731182795699056
1979-06-30,-8.171111111111088,-16.110000000000014,-2.3911111111111154
1979-07-31,4.336559139784981,5.812903225806451,4.693548387096769
1979-08-31,-1.8451612903226078,0.5483870967742064,1.8752688172043008
1979-09-30,-8.50444444444446,-5.932222222222265,-5.956666666666649
1979-10-31,-18.497849462365593,4.903225806451644,-30.85268817204303
1979-11-30,-18.894444444444446,-14.208888888888879,-18.639999999999986
1979-12-31,-0.5440860215053931,12.948387096774184,-5.043010752688161
1980-01-31,9.850537634408624,18.090322580645164,6.0182795698924565
1980-02-29,-20.868134999796467,-24.66441395595001,-17.830843138053154
1980-03-31,19.59569892473118,25.380645161290317,21.339784946236563
1980-04-30,0.28777777777776237,8.072222222222251,-2.187777777777768
1980-05-31,-2.9784946236558767,0.9322580645161338,-2.1892473118279554
1980-06-30,-5.904444444444437,-14.7766666666667,-3.9911111111111097
1980-07-31,-2.8569892473117875,-2.574193548387086,-1.6290322580645125
1980-08-31,0.18709677419354875,-0.1935483870967687,2.423655913978479
1980-09-30,-7.671111111111145,-11.832222222222242,-4.489999999999981
1980-10-31,0.1795698924731255,-0.12903225806451246,0.4376344086021504
1980-11-30,-3.794444444444423,5.957777777777778,-7.506666666666661
1980-12-31,2.520430107526863,5.238709677419337,5.247311827956992
1981-01-31,0.302150537634418,8.412903225806446,0.17956989247309707
1981-02-28,10.933589138134579,20.557260920897306,9.718417945690675
1981-03-31,13.821505376344078,19.47741935483873,13.37204301075269
1981-04-30,7.421111111111088,22.605555555555554,3.878888888888895
1981-05-31,-9.172043010752645,-14.809677419354841,-7.737634408602162
1981-06-30,-11.371111111111077,-11.210000000000036,-7.3244444444444525
1981-07-31,-4.566666666666663,-8.767741935483855,1.758064516129025
1981-08-31,1.7032258064515986,4.258064516129025,4.391397849462351
1981-09-30,-6.204444444444448,-7.098888888888894,-4.3233333333333235
1981-10-31,-3.981720430107515,-5.322580645161281,2.566666666666663
1981-11-30,-0.8277777777777544,-7.508888888888862,7.1933333333333564
1981-12-31,-18.57634408602152,-14.083870967741944,-18.4301075268817
1982-01-31,0.5279569892473148,9.316129032258061,0.8247311827956878
1982-02-28,-3.5306965761511435,-0.19273907910272214,-0.5315820543093253
1982-03-31,6.78924731182795,11.896774193548424,7.630107526881716
1982-04-30,-19.81222222222226,-21.22777777777776,-14.687777777777768
1982-05-31,-5.623655913978439,-5.777419354838742,-4.479569892473137
1982-06-30,-4.371111111111077,-4.576666666666654,-0.8911111111111154
1982-07-31,-3.147311827956969,-3.090322580645136,-3.3709677419354875
1982-08-31,-2.1354838709677892,1.0322580645161565,-3.834408602150546
1982-09-30,-7.4044444444444935,-7.698888888888916,-2.623333333333335
1982-10-31,1.4376344086021504,6.0322580645161565,1.7924731182795597
1982-11-30,4.9722222222222285,4.691111111111127,5.526666666666671
1982-12-31,-23.93118279569893,-6.793548387096791,-31.91397849462365
1983-01-31,-15.213978494623632,-16.393548387096786,-15.659139784946262
1983-02-28,-5.137839433294005,-4.514167650531277,-2.2815820543093253
1983-03-31,-14.37204301075269,-13.780645161290323,-15.208602150537615
1983-04-30,-1.7122222222222376,-2.9277777777777487,-2.787777777777791
1983-05-31,2.892473118279611,4.99677419354839,-2.737634408602162
1983-06-30,2.3955555555555748,-0.5099999999999909,0.3755555555555645
1983-07-31,2.9817204301075435,3.4580645161290704,2.01612903225805
1983-08-31,-2.8774193548387075,-4.0322580645161,-2.5440860215053647
1983-09-30,5.328888888888855,14.067777777777735,0.010000000000019327
1983-10-31,2.308602150537638,-4.258064516129025,5.534408602150535
1983-11-30,-14.561111111111103,-1.442222222222199,-23.273333333333312
1983-12-31,-12.802150537634418,-8.116129032258073,-15.07526881720429
1984-01-31,-31.472043010752685,-23.425806451612914,-38.01397849462367
1984-02-29,-26.868134999796467,-28.0092415421569,-26.623946586329026
1984-03-31,-4.372043010752691,-0.9096774193548072,-5.2731182795699
1984-04-30,4.387777777777728,3.6055555555555543,3.9122222222222263
1984-05-31,-11.752688172043008,-10.164516129032279,-13.511827956989265
1984-06-30,-6.237777777777751,-10.110000000000014,-4.391111111111115
1984-07-31,-4.43763440860215,-4.574193548387086,-8.85483870967741
1984-08-31,-9.264516129032302,-8.903225806451587,-11.156989247311827
1984-09-30,-7.371111111111134,-11.165555555555557,-10.289999999999992
1984-10-31,-6.2720430107526965,-5.451612903225794,-7.852688172043031
1984-11-30,-3.4611111111111086,-0.5088888888888619,-6.039999999999992
1984-12-31,-12.60860215053765,-18.535483870967738,-11.655913978494624
1985-01-31,-8.988172043010735,-11.296774193548401,-10.401075268817209
1985-02-28,7.076446280991718,4.700118063754445,3.361275088547842
1985-03-31,-24.597849462365588,-29.81290322580645,-25.62795698924731
1985-04-30,-25.24555555555557,-31.627777777777737,-24.48777777777778
1985-05-31,-0.30107526881715785,3.1258064516129025,-1.802150537634418
1985-06-30,-5.43777777777774,-6.076666666666654,-2.1577777777777953
1985-07-31,-6.46989247311825,-2.7032258064515986,-9.66129032258064
1985-08-31,-4.8774193548387075,-6.258064516129025,-0.8989247311828024
1985-09-30,-12.27111111111111,-21.53222222222223,-6.123333333333335
1985-10-31,-2.4655913978494652,-1.8709677419354307,-4.143010752688184
1985-11-30,2.9055555555555657,-2.475555555555559,7.760000000000019
1985-12-31,-1.9956989247311867,0.9806451612903118,-3.0430107526881613
1986-01-31,-10.697849462365582,0.8000000000000114,-17.69139784946239
1986-02-28,-8.530696576151144,-11.549881936245555,-9.067296340023603
1986-03-31,-12.017204301075282,-6.941935483870964,-17.14408602150536
1986-04-30,0.02111111111111086,2.0722222222222513,-0.5211111111111109
1986-05-31,-8.333333333333314,-14.64838709677423,-6.9311827956989305
1986-06-30,-4.671111111111088,-1.6100000000000136,-6.357777777777784
1986-07-31,-4.631182795698919,-5.767741935483855,-6.274193548387075
1986-08-31,-3.587096774193583,-6.354838709677381,-7.2215053763440835
1986-09-30,-5.171111111111145,-3.1655555555555566,-10.923333333333318
1986-10-31,-6.368817204301081,-6.1290322580645125,-8.239784946236568
1986-11-30,-12.72777777777776,-12.875555555555536,-12.839999999999975
1986-12-31,-3.092473118279571,-6.277419354838713,-2.172043010752674
1987-01-31,7.108602150537649,6.8322580645161395,5.244086021505353
1987-02-28,5.7550177095631625,13.521546635183,-2.638724911452158
1987-03-31,20.015053763440847,26.219354838709705,13.920430107526897
1987-04-30,-6.978888888888918,-9.894444444444446,-9.087777777777774
1987-05-31,7.311827956989248,9.577419354838696,1.939784946236557
1987-06-30,0.262222222222249,0.18999999999999773,-4.49111111111111
1987-07-31,1.5623655913978496,10.00645161290322,-5.338709677419359
1987-08-31,1.7999999999999545,3.3548387096774377,-2.2537634408602116
1987-09-30,-0.33777777777777374,0.26777777777778056,-0.7566666666666606
1987-10-31,7.9537634408602,12.9677419354839,3.889247311827944
1987-11-30,5.2388888888889085,0.7244444444444866,7.493333333333339
1987-12-31,-19.834408602150546,-16.212903225806457,-25.817204301075265
1988-01-31,15.463440860215059,12.638709677419342,14.211827956989225
1988-02-29,5.51117534503112,-3.0782070593982667,6.307087896429607
1988-03-31,-15.404301075268819,-20.070967741935476,-16.75698924731182
1988-04-30,-19.24555555555557,-20.99444444444441,-21.321111111111122
1988-05-31,8.666666666666686,8.932258064516134,5.939784946236557
1988-06-30,-1.3377777777777737,-0.9766666666666879,-5.724444444444458
1988-07-31,0.30430107526882466,0.6516129032258391,-1.4677419354838719
1988-08-31,-3.748387096774195,-6.354838709677381,-1.76989247311829
1988-09-30,2.262222222222192,4.3677777777777465,1.6766666666666765
1988-10-31,-10.530107526881721,-19.0,-4.852688172043031
1988-11-30,-25.49444444444444,-25.4422222222222,-26.039999999999992
1988-12-31,-8.318279569892496,-6.051612903225816,-9.365591397849443
1989-01-31,-9.504301075268813,-22.81290322580645,-3.433333333333337
1989-02-28,-11.423553719008282,-10.228453364817,-14.638724911452158
1989-03-31,-21.339784946236563,-29.65161290322581,-17.563440860215053
1989-04-30,2.021111111111111,2.4388888888889255,1.312222222222232
1989-05-31,-3.4301075268816703,-5.293548387096791,-1.7053763440860337
1989-06-30,-3.5711111111110654,-5.143333333333317,-4.057777777777801
1989-07-31,-6.147311827956969,-10.99354838709678,-7.854838709677409
1989-08-31,-4.812903225806451,0.2580645161290249,-5.898924731182802
1989-09-30,5.0955555555555065,8.067777777777735,2.6766666666666765
1989-10-31,-3.72365591397849,-9.451612903225794,-0.7559139784946467
1989-11-30,-3.9611111111111086,-4.475555555555559,-2.1399999999999864
1989-12-31,-0.28602150537636817,4.367741935483849,-4.591397849462339
1990-01-31,3.4311827956989305,-2.6193548387096826,7.4698924731182785
1990-02-28,-5.673553719008282,-11.335596221959861,-2.7815820543093253
1990-03-31,-13.88817204301074,-19.780645161290323,-10.369892473118284
1990-04-30,4.18777777777774,4.138888888888914,2.0788888888888835
1990-05-31,-16.043010752688133,-22.48709677419356,-11.673118279569906
1990-06-30,-5.304444444444414,-7.6766666666666765,-4.424444444444447
1990-07-31,-1.7924731182795313,-1.4774193548386734,-2.790322580645153
1990-08-31,4.767741935483855,7.548387096774206,1.1010752688171976
1990-09-30,0.19555555555552928,0.5011111111110722,1.1766666666666765
1990-10-31,-3.0462365591397997,-10.0,0.7602150537634316
1990-11-30,2.572222222222223,0.9244444444444753,2.3600000000000136
1990-12-31,8.262365591397838,13.883870967741927,2.9569892473118387
1991-01-31,19.6247311827957,20.445161290322574,18.43763440860215
1991-02-28,2.3978748524203013,5.6286894923258615,-0.42443919716646406
1991-03-31,16.305376344086028,17.31612903225806,16.113978494623666
1991-04-30,-4.512222222222249,-2.661111111111097,-5.387777777777785
1991-05-31,6.827956989247355,9.641935483870952,5.165591397849454
