time,avg_temp,max_temp,min_temp
1978-02-28,-9.733766233766232,-9.101534828807559,-10.129870129870142
1978-03-31,-8.534408602150535,-18.655913978494624,-2.847311827956986
1978-04-30,-6.608888888888885,-3.035555555555561,-8.938888888888897
1978-05-31,-7.232258064516145,-8.649462365591376,-4.27634408602151
1978-06-30,0.589999999999975,2.3577777777777555,-2.5577777777777726
1978-07-31,-0.5817204301075094,6.633333333333326,-5.141935483870981
1978-08-31,-2.962365591397827,-0.5999999999999659,-2.0677419354838946
1978-09-30,-4.184444444444466,-4.7000000000000455,-3.22777777777776
1978-10-31,-18.560215053763443,-21.26989247311826,-14.958064516129014
1978-11-30,-7.557777777777773,-5.8300000000000125,-7.361111111111114
1978-12-31,8.887096774193537,11.994623655913983,6.194623655913986
1979-01-31,8.849462365591393,7.591397849462368,11.281720430107526
1979-02-28,18.194805194805213,17.469893742621025,17.227272727272734
1979-03-31,-9.566666666666691,-21.591397849462368,-1.9440860215053704
1979-04-30,-12.808888888888873,-14.068888888888893,-10.838888888888903
1979-05-31,-8.877419354838707,-12.326881720430094,-6.953763440860229
1979-06-30,-7.009999999999991,-6.308888888888873,-7.6244444444444355
1979-07-31,4.224731182795722,6.504301075268813,0.3741935483870975
1979-08-31,-9.091397849462396,-9.245161290322585,-5.100000000000023
1979-09-30,-14.01777777777778,-14.233333333333348,-9.927777777777777
1979-10-31,-17.14086021505375,-1.882795698924724,-30.603225806451604
1979-11-30,-17.99111111111111,-16.830000000000013,-19.26111111111112
1979-12-31,9.983870967741922,24.510752688172033,3.1946236559139862
1980-01-31,6.107526881720418,14.365591397849471,3.2172043010752702
1980-02-29,-32.347066726377065,-41.11631315393069,-28.878638602776533
1980-03-31,23.143010752688156,20.63440860215053,25.120430107526886
1980-04-30,-5.24222222222221,-1.102222222222224,-8.905555555555566
1980-05-31,-4.361290322580658,-7.262365591397838,-6.631182795698919
1980-06-30,0.5233333333333121,2.057777777777801,-3.857777777777784
1980-07-31,0.4182795698924906,0.02043010752686314,-1.206451612903237
1980-08-31,0.10215053763442938,-0.05161290322581635,-0.35806451612904766
1980-09-30,-7.217777777777769,-6.666666666666686,-8.861111111111114
1980-10-31,3.2139784946236603,7.8913978494624075,-0.8290322580645011
1980-11-30,9.042222222222222,20.336666666666673,-1.3944444444444457
1980-12-31,5.790322580645153,9.73655913978493,3.0010752688172033
1981-01-31,7.20430107526883,18.04301075268819,-4.94408602150537
1981-02-28,3.5876623376623513,4.255608028335303,1.1558441558441501
1981-03-31,19.368817204301052,17.860215053763454,16.53978494623655
1981-04-30,17.357777777777784,21.5311111111111,14.361111111111114
1981-05-31,-15.070967741935476,-12.939784946236557,-18.308602150537638
1981-06-30,-6.243333333333339,-1.9755555555555588,-12.057777777777773
1981-07-31,-7.807526881720435,-10.979569892473137,-11.464516129032262
1981-08-31,2.8440860215053476,6.303225806451621,-1.4870967741935601
1981-09-30,-2.5511111111111404,-2.433333333333337,-1.6611111111110972
1981-10-31,-12.721505376344084,-12.269892473118261,-11.248387096774195
1981-11-30,-13.424444444444447,-19.396666666666675,-8.361111111111114
1981-12-31,-15.241935483870975,-10.489247311827967,-18.38602150537635
1982-01-31,17.268817204301087,21.20430107526883,13.991397849462373
1982-02-28,-11.233766233766232,-18.530106257378975,-4.879870129870142
1982-03-31,0.9172043010752589,0.5376344086021447,-0.49247311827957674
1982-04-30,-10.908888888888896,-11.00222222222223,-12.038888888888891
1982-05-31,-10.554838709677426,-10.58494623655912,-13.373118279569894
1982-06-30,-4.943333333333328,-7.408888888888896,-5.457777777777778
1982-07-31,-1.9043010752688474,-1.1086021505376493,-2.3354838709677495
1982-08-31,-1.1236559139784958,-2.761290322580635,-3.6483870967742007
1982-09-30,0.08222222222218534,-1.0333333333333599,1.4055555555555657
1982-10-31,1.7946236559139948,0.6010752688172261,2.3967741935483957
1982-11-30,5.108888888888885,-3.863333333333344,11.205555555555549
1982-12-31,-25.435483870967744,-23.231182795698942,-29.93440860215054
1983-01-31,-20.795698924731184,-26.44086021505376,-16.36344086021505
1983-02-28,-23.483766233766232,-38.030106257378975,-16.87987012987014
1983-03-31,-22.373118279569894,-29.946236559139777,-16.9763440860215
1983-04-30,1.9911111111111097,-0.8688888888888755,0.49444444444444
1983-05-31,-3.3290322580645295,-8.455913978494607,-4.147311827956997
1983-06-30,6.456666666666649,3.72444444444443,4.442222222222227
1983-07-31,6.579569892473103,7.633333333333326,2.2129032258064285
1983-08-31,-2.026881720430083,0.6258064516129025,-6.0354838709677665
1983-09-30,0.7822222222222308,4.633333333333326,-4.094444444444434
1983-10-31,3.181720430107532,-2.882795698924724,6.267741935483883
1983-11-30,-12.757777777777761,-4.963333333333338,-22.427777777777777
1983-12-31,-15.758064516129025,-8.42473118279571,-22.96666666666667
1984-01-31,-33.31182795698925,-29.215053763440835,-38.55698924731182
1984-02-29,-32.8643081056874,-43.219761429792754,-30.878638602776533
1984-03-31,-5.082795698924741,-12.784946236559136,-2.1376344086021675
1984-04-30,-8.642222222222216,-20.43555555555554,-6.405555555555566
1984-05-31,-12.458064516129042,-15.746236559139788,-14.727956989247303
1984-06-30,-1.3100000000000023,-1.6088888888888846,-6.357777777777784
1984-07-31,-0.0010752688172033231,2.3107526881720446,-3.787096774193543
1984-08-31,-4.188172043010752,-6.148387096774172,-6.551612903225816
1984-09-30,-5.084444444444443,-2.6666666666666856,-6.661111111111097
1984-10-31,-4.94731182795698,-2.1086021505375925,-11.829032258064501
1984-11-30,3.77555555555557,6.803333333333313,-1.6611111111111256
1984-12-31,-15.66129032258064,-22.553763440860223,-12.869892473118284
1985-01-31,-11.27956989247312,-15.473118279569889,-11.234408602150538
1985-02-28,-11.412337662337649,-27.530106257378975,-4.59415584415585
1985-03-31,-29.308602150537638,-32.43010752688173,-30.524731182795705
1985-04-30,-21.175555555555547,-21.802222222222213,-24.00555555555556
1985-05-31,10.961290322580624,12.963440860215087,5.304301075268825
1985-06-30,-1.3100000000000023,-2.77555555555557,-2.3244444444444525
1985-07-31,-4.936559139784947,-0.8182795698924679,-11.109677419354824
1985-08-31,-5.123655913978496,-7.632258064516122,-8.261290322580663
1985-09-30,-12.317777777777792,-16.83333333333337,-8.294444444444423
1985-10-31,2.2139784946236603,3.53655913978497,0.3645161290322676
1985-11-30,3.975555555555559,9.569999999999993,2.572222222222223
1985-12-31,-9.403225806451616,-5.037634408602145,-14.450537634408605
1986-01-31,-0.11827956989247923,16.978494623655934,-15.266666666666666
1986-02-28,-20.198051948051926,-20.994391971664697,-19.59415584415585
1986-03-31,-10.244086021505382,-8.010752688172033,-13.202150537634424
1986-04-30,8.891111111111115,10.464444444444439,8.461111111111109
1986-05-31,1.0258064516128798,3.8344086021505177,-1.5344086021505348
1986-06-30,-4.076666666666711,-0.908888888888896,-4.091111111111104
1986-07-31,-2.517204301075253,-0.8182795698924679,-3.49677419354839
1986-08-31,3.392473118279554,7.722580645161315,-3.0677419354838946
1986-09-30,0.21555555555556793,8.96666666666664,-7.961111111111109
1986-10-31,-7.237634408602133,-6.044086021505336,-9.764516129032245
1986-11-30,-13.591111111111104,-14.49666666666667,-15.76111111111112
1986-12-31,2.048387096774178,1.704301075268802,-0.5150537634408607
1987-01-31,17.55913978494624,22.72043010752688,12.733333333333334
1987-02-28,21.659090909090907,31.79132231404961,14.298701298701289
1987-03-31,29.175268817204284,30.44086021505376,28.346236559139783
1987-04-30,-5.208888888888879,-1.3022222222222126,-8.77222222222224
1987-05-31,0.5741935483870861,-2.8430107526881443,0.46559139784946524
1987-06-30,-5.343333333333362,-3.942222222222199,-6.191111111111127
1987-07-31,-0.8397849462365343,-3.1086021505376493,-3.3677419354838776
1987-08-31,-2.607526881720446,-1.3096774193548413,-4.196774193548407
1987-09-30,-7.217777777777769,-7.566666666666663,-7.294444444444423
1987-10-31,0.3107526881720446,1.7946236559139948,-0.022580645161298207
1987-11-30,-3.524444444444441,-9.663333333333355,1.2722222222222115
1987-12-31,-11.758064516129025,-8.521505376344095,-17.031182795698925
1988-01-31,18.946236559139777,24.139784946236574,15.830107526881719
1988-02-29,-10.657411553963271,-9.978382119447929,-9.25794894760412
1988-03-31,-35.373118279569894,-41.36559139784947,-33.23440860215054
1988-04-30,-24.54222222222222,-21.368888888888875,-26.338888888888903
1988-05-31,11.251612903225805,10.479569892473137,14.465591397849465
1988-06-30,3.2566666666666606,9.657777777777767,-3.1911111111111268
1988-07-31,-1.775268817204278,1.9236559139785072,-6.077419354838696
1988-08-31,-7.446236559139777,-10.825806451612891,-4.648387096774201
1988-09-30,0.6155555555555452,-0.20000000000004547,-0.027777777777771462
1988-10-31,-10.398924731182774,-17.850537634408568,-6.474193548387092
1988-11-30,-23.624444444444435,-24.130000000000024,-25.79444444444445
1988-12-31,-2.98387096774195,4.8655913978494425,-9.063440860215053
1989-01-31,-12.731182795698913,-26.24731182795699,-2.4602150537634344
1989-02-28,-4.8051948051947875,0.219893742621025,-8.308441558441558
1989-03-31,-7.6311827956989475,-3.72043010752688,-9.911827956989242
1989-04-30,-4.1755555555555475,-11.135555555555555,0.26111111111111995
1989-05-31,-7.909677419354836,-12.8752688172043,-6.115053763440869
1989-06-30,-0.6433333333333735,-2.6755555555555475,-1.791111111111121
1989-07-31,2.805376344086028,4.213978494623632,-4.754838709677415
1989-08-31,1.0698924731182728,4.49677419354839,-4.293548387096791
1989-09-30,1.4822222222222194,0.8333333333333144,-3.4611111111111086
1989-10-31,-2.0440860215053647,-3.49569892473113,0.46129032258065195
1989-11-30,-0.9244444444444468,-2.863333333333344,0.7722222222222115
1989-12-31,-4.048387096774206,2.8010752688171863,-8.35376344086022
1990-01-31,-4.956989247311839,-13.053763440860195,0.7010752688172062
1990-02-28,-6.8051948051947875,-14.315820543093253,-2.058441558441558
1990-03-31,4.691397849462362,1.7311827956989418,7.507526881720423
1990-04-30,-10.575555555555553,-12.435555555555538,-6.938888888888897
1990-05-31,-12.038709677419348,-10.617204301075276,-13.889247311827972
1990-06-30,2.2899999999999636,2.657777777777767,0.5422222222222217
1990-07-31,-0.6784946236559222,-1.2376344086021618,-0.8193548387096712
1990-08-31,12.295698924731198,18.367741935483878,5.5129032258064115
1990-09-30,3.215555555555568,1.4666666666666401,4.00555555555556
1990-10-31,-0.7860215053763397,1.0849462365591762,-3.50645161290322
1990-11-30,5.042222222222222,-2.130000000000024,9.605555555555554
1990-12-31,11.209677419354819,12.349462365591393,9.355913978494627
1991-01-31,3.1397849462365457,-3.118279569892451,11.05591397849463
1991-02-28,9.444805194805213,11.791322314049609,5.3344155844155665
1991-03-31,17.336559139784924,12.860215053763454,19.991397849462373
1991-04-30,2.791111111111121,6.864444444444473,-1.6722222222222172
1991-05-31,3.99354838709678,4.6731182795699056,1.4655913978494652
1991-06-30,0.7233333333333007,1.591111111111104,-1.7577777777777897
